,timestamp,appliance_name,bid_price,bid_quantity
2800,2016-07-01 23:10:00,Battery_5,53.05,3.9
2801,2016-07-01 23:10:00,Battery_6,53.05,3.9
2802,2016-07-01 23:10:00,WS,20.34,5000.0
2803,2016-07-01 23:15:00,Battery_5,53.05,3.9
2804,2016-07-01 23:15:00,Battery_6,53.05,3.9
2805,2016-07-01 23:15:00,WS,20.34,5000.0
2806,2016-07-01 23:20:00,Battery_5,53.05,3.9
2807,2016-07-01 23:20:00,Battery_6,53.05,3.9
2808,2016-07-01 23:20:00,WS,20.34,5000.0
2809,2016-07-01 23:25:00,Battery_5,53.05,3.9
2810,2016-07-01 23:25:00,Battery_6,53.05,3.9
2811,2016-07-01 23:25:00,WS,20.34,5000.0
2812,2016-07-01 23:30:00,Battery_5,53.05,3.9
2813,2016-07-01 23:30:00,Battery_6,53.05,3.9
2814,2016-07-01 23:30:00,WS,20.34,5000.0
2815,2016-07-01 23:35:00,Battery_5,53.05,3.9
2816,2016-07-01 23:35:00,Battery_6,53.05,3.9
2817,2016-07-01 23:35:00,WS,20.34,5000.0
2818,2016-07-01 23:40:00,Battery_5,53.05,3.9
2819,2016-07-01 23:40:00,Battery_6,53.05,3.9
2820,2016-07-01 23:40:00,WS,20.34,5000.0
2821,2016-07-01 23:45:00,Battery_5,53.05,3.9
2822,2016-07-01 23:45:00,Battery_6,53.05,3.9
2823,2016-07-01 23:45:00,WS,20.34,5000.0
2824,2016-07-01 23:50:00,Battery_5,53.05,3.9
2825,2016-07-01 23:50:00,Battery_6,53.05,3.9
2826,2016-07-01 23:50:00,WS,20.34,5000.0
2827,2016-07-01 23:55:00,Battery_5,53.05,3.9
2828,2016-07-01 23:55:00,Battery_6,53.05,3.9
2829,2016-07-01 23:55:00,WS,20.34,5000.0
